0.17651987075805664,6.62189,65.83,7.79,0.0,78.04,265.71
0.18920230865478516,6.9282,68.39,8.02,0.0,81.22,275.86
0.16369938850402832,2.8979,29.94,5.26,0.0,36.07,124.64
0.28088831901550293,6.751,67.27,7.76,0.0,79.47,266.83
0.25127363204956055,2.451,27.4,5.01,0.0,32.59,111.22
0.26873326301574707,2.42582,26.87,4.99,0.0,32.47,111.09
0.17737984657287598,6.731,66.51,7.76,0.0,78.67,265.26
0.3942859172821045,7.2039,66.21,8.29,0.0,79.47,274.09
0.1972057819366455,6.88,64.09,8.14,0.0,76.85,265.68
0.17525792121887207,2.7587,28.42,5.18,0.0,34.22,118.14
0.15644288063049316,6.5707,66.17,7.69,0.0,78.17,263.53
0.16032695770263672,6.529,61.03,7.88,0.0,73.3,253.67
0.20236802101135254,6.79,67.24,7.85,0.0,79.49,269.29
0.16231751441955566,6.85,64.32,8.11,0.0,77.37,267.41
0.1834278106689453,7.017,65.46,8.2,0.0,78.63,272.24
0.17675495147705078,2.50004,27.86,5.03,0.0,33.17,113.38
0.22785496711730957,2.4546,24.75,5.05,0.0,29.83,104.3
0.3172130584716797,2.44874,26.47,5.01,0.0,31.63,108.89
0.5505886077880859,6.673,64.85,7.74,0.0,76.69,260.66
0.14995074272155762,2.5342,24.55,5.06,0.0,29.78,105.26
0.3565506935119629,6.674,66.71,7.72,0.0,78.71,265.48
0.6404109001159668,2.4193,27.21,4.99,0.0,32.41,110.91
0.12070989608764648,7.282,67.91,8.32,0.0,81.05,280.0
0.22373199462890625,6.692,62.24,7.97,0.0,74.86,259.62
0.23394131660461426,6.9225,68.87,8.04,0.0,81.89,278.56
0.08300948143005371,8.004,73.2,8.62,0.0,87.51,301.92
0.15324878692626953,2.30363,19.0,4.92,0.0,24.01,89.1
0.10189199447631836,12.0248,114.13,7.96,0.0,131.14,448.78
0.6877577304840088,8.327,87.82,9.0,0.0,102.82,343.63
0.17301177978515625,3.9578,39.64,6.11,0.0,47.72,164.87
0.26814699172973633,16.159,157.52,9.35,0.0,179.27,599.45
0.13216304779052734,3.5657,36.98,5.87,0.0,44.21,151.5
0.17143845558166504,16.276,165.12,9.43,0.0,186.89,620.02
0.2643439769744873,16.361,160.67,9.46,0.0,182.59,612.73
0.14647698402404785,5.722,55.84,7.2,0.0,66.42,227.61
0.17280793190002441,12.161,116.67,7.92,0.0,133.31,450.13
0.3154313564300537,13.615,142.35,8.58,0.0,161.25,534.87
0.30216455459594727,15.69,164.02,9.32,0.0,185.36,613.54
0.14198970794677734,4.0897,40.66,6.24,0.0,48.89,168.89
0.4053051471710205,21.137,209.61,11.34,0.0,237.94,794.32
0.22535395622253418,4.893,48.33,6.68,0.0,57.82,198.64
0.1388251781463623,17.041,167.32,9.73,0.0,190.26,638.57
0.22989654541015625,4.921,49.39,6.69,0.0,58.64,200.18
0.23945140838623047,15.82,157.53,9.25,0.0,179.06,599.55
0.1533501148223877,7.4597,68.68,8.46,0.0,82.12,284.05
0.13816046714782715,15.922,161.27,9.31,0.0,183.01,609.47
0.2397775650024414,8.058,76.65,8.75,0.0,90.85,310.32
0.20154976844787598,16.866,169.99,9.68,0.0,192.61,642.55
0.1246187686920166,6.9676,67.96,8.07,0.0,80.56,273.78
0.22028350830078125,2.53305,29.37,5.34,0.0,34.99,119.45
0.17003822326660156,16.933,164.44,9.68,0.0,187.29,629.66
0.14563965797424316,7.041,68.94,8.1,0.0,81.59,277.29
0.17043542861938477,15.129,156.07,9.09,0.0,176.8,587.16
0.15824055671691895,14.706,140.24,8.97,0.0,160.5,543.34
0.5038144588470459,3.1421,34.25,5.66,0.0,40.87,139.31
0.23396730422973633,16.945,171.54,9.7,0.0,194.62,645.12
0.11063432693481445,7.9688,77.61,8.83,0.0,92.2,314.25
0.1752476692199707,15.473,162.94,9.24,0.0,183.96,608.68
0.23717665672302246,5.1694,50.27,6.88,0.0,60.02,206.35
0.14401888847351074,15.495,145.8,9.39,0.0,167.35,571.26
0.1750340461730957,3.5693,36.08,5.97,0.0,43.63,151.01
0.6928186416625977,2.66328,29.59,5.41,0.0,35.66,122.44
0.128007173538208,17.792,177.61,10.06,0.0,201.88,673.36
0.4483017921447754,15.722,165.47,9.28,0.0,186.85,616.19
0.13866353034973145,4.89617,45.31,6.76,0.0,54.6,190.48
0.7812912464141846,9.611,95.32,6.99,0.0,108.83,367.79
0.14219117164611816,14.9907,153.06,9.12,0.0,173.92,582.16
0.37151265144348145,17.508,169.94,10.21,0.0,194.42,657.2
0.1338794231414795,5.829,54.5,7.43,0.0,65.74,229.28
0.1238398551940918,18.335,173.59,10.51,0.0,199.2,677.64
0.5520143508911133,3.8394,46.05,6.41,0.0,53.84,178.38
0.6413042545318604,14.979,155.23,8.99,0.0,175.55,580.72
0.12219667434692383,5.248,50.19,6.89,0.0,60.15,206.65
0.6006753444671631,2.6996,30.65,5.41,0.0,36.48,123.93
0.15639400482177734,15.63,155.62,9.24,0.0,176.67,588.74
0.13346552848815918,4.9058,49.01,6.71,0.0,58.54,199.84
0.5672926902770996,15.076,159.01,9.11,0.0,179.7,592.99
0.6175038814544678,6.859,64.74,7.93,0.0,77.05,264.01
0.13946747779846191,15.468,158.88,9.2,0.0,179.97,596.63
0.4816303253173828,3.7969,38.62,6.06,0.0,46.18,158.74
0.2048649787902832,15.375,156.11,9.11,0.0,177.11,587.52
0.1461925506591797,16.091,161.08,9.4,0.0,182.75,610.07
0.23632597923278809,5.073,50.69,6.8,0.0,60.26,205.64
0.13566350936889648,15.818,156.63,9.28,0.0,178.05,595.26
0.40948033332824707,2.6084,29.07,5.45,0.0,34.8,120.07
0.11552596092224121,5.121,50.21,6.8,0.0,59.78,205.28
0.44927287101745605,7.821,75.82,8.95,0.0,90.25,310.11
0.17662501335144043,8.179,78.41,8.87,0.0,93.37,319.68
0.17372632026672363,14.702,153.04,8.87,0.0,172.9,573.55
0.44565892219543457,2.77,31.76,5.48,0.0,37.94,129.53
0.1394214630126953,14.559,143.03,8.87,0.0,162.71,548.86
0.25441455841064453,15.882,147.71,9.53,0.0,169.83,583.9
0.1449296474456787,6.464,62.73,7.81,0.0,74.83,256.88
0.22510004043579102,4.0554,41.3,6.18,0.0,49.08,168.91
0.12620306015014648,18.08,168.89,10.38,0.0,194.25,666.05
0.14835643768310547,17.37,175.21,9.82,0.0,198.56,663.38
0.13878107070922852,3.7701,39.89,5.99,0.0,47.57,161.86
0.23093223571777344,5.228,52.54,6.89,0.0,62.37,212.66
0.16765666007995605,14.948,156.39,8.97,0.0,176.42,583.75
0.18762469291687012,15.36,151.61,9.1,0.0,172.47,576.46
0.6084437370300293,2.7709,30.71,5.56,0.0,36.73,126.68
0.20648550987243652,2.7172,31.25,5.42,0.0,37.04,125.56
0.17235565185546875,18.25,182.74,10.12,0.0,207.51,689.1
0.14257049560546875,17.167,181.46,9.77,0.0,204.91,674.27
0.1261296272277832,4.893,47.84,6.75,0.0,57.32,198.39
0.250255823135376,15.907,158.23,9.35,0.0,179.78,602.79
0.2789032459259033,2.5951,31.8,5.37,0.0,37.51,125.89
0.14125323295593262,7.0522,68.32,8.18,0.0,81.56,278.81
0.32508349418640137,16.167,166.96,9.47,0.0,189.07,626.55
0.31121206283569336,2.6886,31.7,5.44,0.0,37.56,126.94
0.1443483829498291,16.794,164.75,9.65,0.0,187.52,630.02
0.18468785285949707,6.2543,61.37,7.58,0.0,73.01,249.27
0.17607784271240234,15.137,159.49,9.04,0.0,180.17,593.15
0.14395594596862793,16.773,171.04,9.61,0.0,194.03,645.28
0.1583099365234375,4.076,41.85,6.17,0.0,49.95,170.42
0.1258864402770996,4.871,48.23,6.64,0.0,57.6,197.18
0.18346476554870605,16.192,161.26,9.5,0.0,183.13,613.96
0.1494603157043457,17.934,178.88,10.11,0.0,203.39,681.1
0.26587986946105957,6.353,61.82,7.64,0.0,73.24,250.81
0.14559435844421387,14.83,155.93,8.89,0.0,176.1,583.56
0.5345745086669922,16.051,163.9,9.3,0.0,185.65,616.16
0.2322394847869873,3.8818,41.02,6.1,0.0,48.66,165.84
0.22561240196228027,6.122,59.09,7.45,0.0,70.3,240.74
0.17184925079345703,6.54,63.49,7.74,0.0,75.64,258.96
0.136216402053833,15.262,155.34,9.12,0.0,176.14,588.13
0.6574757099151611,7.607,82.63,8.52,0.0,96.63,320.63
0.8381125926971436,13.657,144.82,9.1,0.0,163.52,542.49
0.12707233428955078,18.389,183.46,10.22,0.0,208.27,695.21
0.41258740425109863,7.6667,73.86,8.55,0.0,87.62,301.14
0.14683198928833008,5.984,58.55,7.37,0.0,69.69,239.32
0.21092724800109863,8.327,88.82,9.05,0.0,103.73,345.27
0.15750813484191895,3.4518,36.36,5.8,0.0,43.24,148.25
0.28832554817199707,14.733,152.22,8.96,0.0,172.43,574.61
0.2317509651184082,4.7867,44.27,6.74,0.0,53.85,189.34
0.19628024101257324,16.602,161.55,9.58,0.0,184.05,621.2
0.2187051773071289,15.145,153.96,9.1,0.0,174.7,585.53
0.1830596923828125,6.121,60.48,7.47,0.0,71.87,245.44
0.1420583724975586,15.533,157.1,9.16,0.0,178.06,594.52
0.12288141250610352,15.548,156.94,9.19,0.0,177.92,596.55
0.2533242702484131,15.895,159.42,9.38,0.0,180.92,606.75
0.19898748397827148,3.2834,35.04,5.76,0.0,42.04,144.69
0.22726655006408691,2.656,30.83,5.38,0.0,36.58,124.46
0.14264249801635742,5.2838,47.77,7.03,0.0,58.13,205.43
0.24953699111938477,6.005,55.08,7.55,0.0,66.48,233.06
0.16176915168762207,17.349,173.2,9.83,0.0,196.49,656.91
0.17756366729736328,3.8044,41.07,6.06,0.0,48.61,165.73
0.15360379219055176,15.038,149.88,9.01,0.0,170.64,573.93
0.1212615966796875,3.991,39.6,6.26,0.0,47.97,167.15
0.1268787384033203,14.726,149.25,8.89,0.0,169.34,565.63
0.38799023628234863,2.60144,30.6,5.42,0.0,36.27,123.33
0.1484830379486084,4.2208,43.32,6.32,0.0,51.77,177.55
0.261380672454834,7.348,70.02,8.3,0.0,83.4,287.1
0.34941887855529785,3.3505,34.97,5.75,0.0,41.77,143.98
0.46597957611083984,16.8378,169.18,9.74,0.0,192.56,645.11
0.5483705997467041,14.545,145.53,8.78,0.0,165.31,554.41
0.13936662673950195,6.437,59.34,7.85,0.0,71.6,249.85
0.13635849952697754,18.846,190.96,10.45,0.0,216.51,720.28
0.23914265632629395,3.8759,40.9,6.17,0.0,48.94,167.58
0.5556211471557617,17.2316,176.07,10.02,0.0,199.62,666.31
0.36327266693115234,2.6312,31.42,5.43,0.0,37.35,126.56
0.14790630340576172,14.7385,152.54,9.04,0.0,173.05,577.57
0.1245582103729248,3.8981,40.67,6.08,0.0,48.57,166.16
0.25989675521850586,18.084,180.91,10.08,0.0,205.21,683.88
0.2499523162841797,4.9973,49.75,6.78,0.0,59.25,203.5
0.15869402885437012,15.701,156.55,9.23,0.0,177.83,597.81
0.24442815780639648,15.111,156.42,9.02,0.0,177.04,589.52
0.3325181007385254,18.552,190.05,10.28,0.0,214.62,712.47
0.1995847225189209,2.8083,31.65,5.47,0.0,37.72,129.08
0.21027779579162598,7.357,69.92,8.32,0.0,83.32,286.18
0.6372039318084717,7.467,71.17,8.39,0.0,84.7,291.18
0.2321469783782959,3.8144,40.5,6.06,0.0,48.07,164.24
0.17931127548217773,16.362,165.44,9.5,0.0,187.52,628.24
0.12972068786621094,5.268,51.35,6.97,0.0,61.26,212.11
0.19869613647460938,14.741,144.23,8.84,0.0,164.22,555.31
0.14270591735839844,7.282,70.25,8.27,0.0,83.32,285.49
0.14004111289978027,15.748,147.89,9.49,0.0,170.02,584.99
0.15393590927124023,15.1853,153.51,9.25,0.0,174.47,587.38
0.24451041221618652,16.161,168.4,9.38,0.0,189.84,629.45
0.15987396240234375,5.704,55.63,7.18,0.0,66.3,227.84
0.39156007766723633,7.942,75.07,8.67,0.0,89.29,305.62
0.14020395278930664,6.994,68.13,8.13,0.0,80.76,276.44
0.23081278800964355,7.582,69.86,8.67,0.0,83.83,292.28
0.1953577995300293,15.974,152.6,9.64,0.0,175.32,599.77
0.12710118293762207,5.5784,56.01,7.12,0.0,66.24,226.51
0.2501802444458008,17.3872,160.05,9.97,0.0,183.62,630.08
0.4773738384246826,6.9228,64.29,8.16,0.0,77.29,268.05
0.13540077209472656,17.138,174.72,9.72,0.0,197.28,654.23
0.14377045631408691,3.6355,39.25,5.96,0.0,46.59,158.26
0.4325237274169922,5.3214,51.72,6.94,0.0,61.66,212.4
0.2321605682373047,15.193,154.49,9.01,0.0,174.74,584.23
0.16161227226257324,3.7333,40.3,6.03,0.0,47.71,162.63
0.16087913513183594,15.343,157.02,9.09,0.0,177.5,590.2
0.14753365516662598,14.027,147.22,8.67,0.0,165.92,548.26
0.16809892654418945,9.577,87.52,7.01,0.0,101.12,349.07
0.2316293716430664,3.4727,38.62,5.86,0.0,45.58,153.76
0.2989194393157959,8.183,89.2,8.92,0.0,104.06,344.76
0.16806960105895996,4.2591,42.01,6.28,0.0,50.22,172.72
0.17410588264465332,17.459,175.32,9.92,0.0,198.42,662.37
0.19981789588928223,8.154,79.32,8.83,0.0,93.95,319.63
0.3339400291442871,8.173,79.61,8.89,0.0,94.22,319.98
0.12061882019042969,6.027,58.85,7.39,0.0,70.01,239.84
0.2397902011871338,3.5193,37.03,5.85,0.0,44.24,151.67
0.1353461742401123,6.875,66.04,7.96,0.0,78.6,268.96
0.44553470611572266,4.781,48.2,6.6,0.0,57.16,194.65
0.3458116054534912,16.494,167.09,9.45,0.0,188.82,626.11
0.624004602432251,16.87575,172.26,9.81,0.0,195.3,651.29
0.265683650970459,17.372,181.3,9.92,0.0,204.53,676.06
0.16310930252075195,15.071,158.25,8.99,0.0,178.61,590.2
0.16645407676696777,15.549,163.06,9.2,0.0,184.06,608.64
0.3644120693206787,11.831,125.5,7.86,0.0,141.98,470.63
0.20794391632080078,16.572,168.24,9.56,0.0,190.13,630.66
0.1356196403503418,14.7856,157.93,9.03,0.0,178.29,590.46
0.1440415382385254,14.943,155.96,8.94,0.0,175.76,581.01
0.16597723960876465,8.968,87.54,9.07,0.0,102.67,347.39
0.14100098609924316,5.951,57.9,7.35,0.0,68.98,235.82
0.38144445419311523,2.8898,30.09,5.58,0.0,36.63,127.75
0.13526558876037598,16.758,170.2,9.73,0.0,193.07,644.97
0.12840557098388672,6.203,61.96,7.53,0.0,73.13,248.17
0.23674774169921875,8.98042,97.28,6.86,0.0,110.45,367.87
0.21789240837097168,2.8043,30.45,5.46,0.0,36.44,125.4
0.22100543975830078,6.47,62.12,7.68,0.0,73.85,252.97
0.21908783912658691,8.577,84.71,7.03,0.0,97.53,335.69
0.21059679985046387,15.577,153.89,9.19,0.0,174.96,589.38
0.7489941120147705,16.743,164.58,9.62,0.0,186.5,625.53
0.1643984317779541,6.079,60.57,7.44,0.0,71.59,244.24
0.12771034240722656,5.9925,58.21,7.45,0.0,69.41,239.0
0.4409923553466797,2.9015,31.97,5.54,0.0,38.29,131.65
0.231156587600708,3.9633,41.3,6.15,0.0,49.19,167.84
0.20276165008544922,17.502,172.37,9.85,0.0,195.64,657.1
0.12971019744873047,15.108,154.61,9.07,0.0,174.78,582.83
0.14984679222106934,15.141,161.0,9.08,0.0,181.24,598.87
0.14898419380187988,5.984,58.64,7.34,0.0,69.43,237.38
0.3228788375854492,3.429581,38.0,5.86,0.0,44.89,152.44
0.12990283966064453,15.772,155.14,9.2,0.0,175.97,589.6
0.5457077026367188,4.6406,45.89,6.54,0.0,54.81,189.11
0.16948175430297852,7.872,84.43,8.74,0.0,98.53,327.37
0.24665117263793945,3.8433,39.93,6.17,0.0,47.6,163.72
0.18675827980041504,20.109,202.94,10.95,0.0,229.79,763.84
0.3911776542663574,2.5444,31.45,5.38,0.0,37.36,125.98
0.21130871772766113,2.8527,30.38,5.48,0.0,36.33,125.29
0.5354819297790527,2.6322,29.92,5.38,0.0,35.57,121.63
0.1632068157196045,15.324,158.01,9.1,0.0,178.43,592.02
0.13693737983703613,7.027,67.54,8.1,0.0,80.06,273.95
0.16814565658569336,3.4575,36.76,5.83,0.0,43.82,149.98
0.2906157970428467,17.814,178.24,10.01,0.0,202.01,673.06
0.14911532402038574,16.2356,156.17,9.6,0.0,178.32,603.11
0.1518406867980957,15.611,158.78,9.24,0.0,179.77,597.91
0.19919562339782715,16.51,161.89,9.51,0.0,184.0,618.37
0.17110586166381836,3.6712,38.2,5.95,0.0,45.6,156.07
0.15032696723937988,16.8156,157.67,9.79,0.0,180.16,612.84
0.2378692626953125,10.731,117.92,7.52,0.0,132.68,437.18
0.14195966720581055,5.528,55.02,7.07,0.0,65.12,221.6
0.16074585914611816,16.518,162.18,9.51,0.0,184.23,617.05
0.13388466835021973,3.5908,38.37,5.9,0.0,45.6,155.42
0.14557909965515137,4.0153,41.95,6.15,0.0,49.93,169.68
0.49933600425720215,15.221,156.06,9.14,0.0,176.51,585.98
0.14412331581115723,15.459,162.33,9.2,0.0,182.92,603.58
0.7108769416809082,7.561,73.04,8.45,0.0,86.33,294.18
0.4380223751068115,2.7035,32.02,5.45,0.0,37.95,128.62
0.23251891136169434,15.251,160.03,9.15,0.0,180.43,597.04
0.13887596130371094,16.3072,163.03,9.72,0.0,185.11,623.04
0.14552998542785645,16.711,169.42,9.66,0.0,191.67,638.18
0.2749202251434326,14.688,156.62,8.95,0.0,176.52,582.24
0.6074123382568359,15.102,161.8,9.02,0.0,181.99,598.01
0.18048453330993652,6.26,61.51,7.59,0.0,72.76,247.54
0.4496734142303467,2.5812,31.03,5.37,0.0,36.62,123.66
0.12481284141540527,8.9035,85.74,8.53,0.0,100.82,344.55
0.15956330299377441,3.6967,37.9,5.97,0.0,45.36,156.09
0.2642486095428467,8.142,77.5,8.83,0.0,92.09,314.17
0.17299747467041016,16.169,166.37,9.4,0.0,187.8,622.38
0.2386474609375,5.084,50.39,6.76,0.0,59.74,203.9
0.15822958946228027,17.232,162.16,10.03,0.0,186.14,634.06
0.2062838077545166,16.301,157.17,9.75,0.0,179.74,610.75
0.15141081809997559,16.624,158.44,9.82,0.0,181.19,615.32
0.15108799934387207,16.237,164.84,9.47,0.0,186.58,620.73
0.40132761001586914,4.1486,40.72,6.33,0.0,49.11,170.61
0.18661093711853027,3.8514,40.47,6.05,0.0,47.95,163.59
0.14295649528503418,19.581,192.2,10.69,0.0,218.02,730.99
0.1233067512512207,16.907,173.3,9.73,0.0,195.53,649.67
0.16274571418762207,6.929,68.68,8.05,0.0,81.44,277.42
0.2586495876312256,14.857,149.47,8.93,0.0,169.35,567.47
0.15131235122680664,14.7176,155.97,9.01,0.0,175.99,583.42
0.745887279510498,2.8732,31.68,5.5,0.0,38.03,130.46
0.22942447662353516,4.6854,42.98,6.67,0.0,52.23,183.74
0.33082056045532227,16.015,158.61,9.7,0.0,180.95,610.11
0.17960166931152344,16.395,157.95,9.75,0.0,180.69,613.34
0.214768648147583,8.2533,81.8,9.03,0.0,96.87,328.38
0.1738588809967041,14.964,147.33,9.21,0.0,168.32,570.04
0.5327942371368408,15.034,153.98,9.08,0.0,174.27,582.05
0.16373300552368164,15.289,155.93,9.12,0.0,176.55,588.9
0.18030190467834473,2.9076,32.53,5.54,0.0,38.57,131.89
0.20694804191589355,7.485,71.21,8.39,0.0,84.55,290.2
0.15379095077514648,15.761,146.54,9.49,0.0,168.25,580.42
0.14648103713989258,15.7991,160.26,9.43,0.0,181.63,609.04
0.42243170738220215,7.4638,80.05,8.66,0.0,93.69,315.01
0.25830531120300293,7.329,65.92,8.44,0.0,79.2,277.25
0.2273848056793213,2.56531,30.66,5.39,0.0,36.27,122.69
0.15728521347045898,16.673,158.67,9.85,0.0,181.55,618.86
0.14330673217773438,15.4182,154.56,9.26,0.0,175.43,591.45
0.25958943367004395,2.8728,30.43,5.61,0.0,36.76,128.68
0.23033380508422852,3.5372,36.98,5.87,0.0,43.95,150.91
0.13909411430358887,6.18,56.55,7.67,0.0,68.06,238.27
0.1770167350769043,18.97,179.99,10.67,0.0,205.99,703.6
0.13899707794189453,4.975,47.68,6.87,0.0,57.62,202.44
1.2120835781097412,11.232,111.74,7.88,0.0,128.23,439.77
0.15001440048217773,14.378,135.54,9.02,0.0,155.56,535.25
0.11990571022033691,16.147,151.7,9.66,0.0,173.99,597.19
0.44098472595214844,2.7452,32.5,5.46,0.0,38.65,130.66
0.15770530700683594,16.371,162.68,9.44,0.0,184.32,613.77
0.19297003746032715,3.5638,37.57,5.93,0.0,44.95,154.47
0.22899866104125977,7.8096,83.9,8.83,0.0,98.44,328.97
0.5665533542633057,7.565,72.07,8.43,0.0,85.74,293.54
0.1630401611328125,5.279,49.44,7.1,0.0,59.6,208.37
0.12973546981811523,5.982,58.28,7.36,0.0,69.1,235.36
0.37754178047180176,16.377,159.2,9.47,0.0,181.01,610.05
0.24896502494812012,14.361,136.14,8.99,0.0,156.16,534.82
0.4192357063293457,16.1122,165.59,9.59,0.0,187.73,628.23
0.3707544803619385,14.813,155.13,8.99,0.0,175.16,582.29
0.2485055923461914,15.8,160.51,9.3,0.0,181.82,607.6
0.13609981536865234,5.5216,54.09,7.09,0.0,64.39,220.98
0.21038103103637695,18.012,183.32,10.11,0.0,207.26,689.82
0.1634969711303711,14.36,146.17,8.76,0.0,165.3,552.91
0.16179251670837402,20.727,206.58,11.16,0.0,233.75,781.03
0.16348671913146973,5.87877,58.59,7.39,0.0,69.46,237.81
0.34761476516723633,15.211,150.42,9.21,0.0,170.99,575.91
0.20144367218017578,4.65429,47.2,6.56,0.0,56.4,193.86
0.209913969039917,6.1498,60.16,7.49,0.0,71.29,243.76
0.2511019706726074,8.5158,87.12,9.12,0.0,102.16,345.22
0.3653750419616699,15.29133,156.22,9.24,0.0,177.15,592.46
0.1700129508972168,15.2474,159.35,9.2,0.0,180.06,599.63
0.17357301712036133,7.653,72.85,8.49,0.0,86.7,296.99
0.13428568840026855,14.8754,155.5,9.07,0.0,176.11,585.54
0.14139318466186523,13.6412,143.39,8.63,0.0,162.46,541.08
0.1899557113647461,15.749,159.65,9.28,0.0,180.7,602.65
0.13867950439453125,15.631,159.54,9.2,0.0,180.36,601.13
0.15639615058898926,16.8861,171.95,9.82,0.0,194.86,650.99
0.14463496208190918,8.342,80.94,8.98,0.0,95.4,323.09
0.23628783226013184,3.9263,41.56,6.14,0.0,49.49,168.43
0.22674798965454102,4.7021,47.56,6.56,0.0,56.64,193.23
0.4701547622680664,18.18,188.24,10.09,0.0,212.04,699.94
0.13448214530944824,5.7752,56.77,7.27,0.0,67.6,230.77
0.24760770797729492,15.3914,161.89,9.34,0.0,182.8,606.99
0.4852139949798584,4.4183,44.38,6.35,0.0,52.92,181.77
0.1116490364074707,16.567,163.06,9.56,0.0,185.07,619.69
0.15302324295043945,15.57,165.33,9.25,0.0,186.45,614.19
0.17249226570129395,16.3,165.14,9.43,0.0,187.04,623.54
0.07575750350952148,23.462,222.14,12.26,0.0,252.68,848.07
0.1441481113433838,2.5543,31.88,5.36,0.0,37.52,126.35
0.09326863288879395,0.00261773,0.04,0.0,0.0,0.05,0.14
0.47574591636657715,0.0033034,0.04,0.0,0.0,0.06,0.2
0.1353306770324707,0.0019452,0.02,0.0,0.0,0.03,0.09
0.23604106903076172,0.0057443,0.08,0.0,0.0,0.09,0.28
0.12207746505737305,0.001817,0.03,0.0,0.0,0.03,0.09
0.16247987747192383,0.0057894,0.07,0.0,0.0,0.09,0.29
0.22939395904541016,0.00557109,0.08,0.0,0.0,0.08,0.23
0.14394855499267578,0.00346,0.05,0.0,0.0,0.07,0.22
0.12752366065979004,0.002126,0.02,0.0,0.0,0.03,0.09
0.2636857032775879,0.006041,0.07,0.0,0.0,0.08,0.23
0.31708455085754395,0.005764,0.07,0.0,0.0,0.07,0.24
0.12017512321472168,0.00236517,0.02,0.0,0.0,0.02,0.06
0.4337732791900635,0.005376,0.07,0.0,0.0,0.08,0.23
0.20758414268493652,0.0020279,0.02,0.0,0.0,0.03,0.09
0.12166261672973633,0.00847,0.07,0.0,0.0,0.08,0.28
0.21628880500793457,0.001971,0.03,0.0,0.0,0.03,0.1
0.24551868438720703,0.005727,0.07,0.0,0.0,0.08,0.24
0.1488943099975586,0.00236403,0.03,0.0,0.0,0.04,0.13
0.13537263870239258,0.00608,0.07,0.0,0.0,0.07,0.24
0.20924735069274902,0.0020789,0.03,0.0,0.0,0.03,0.09
0.22452759742736816,0.00598,0.07,0.0,0.0,0.09,0.29
0.1131138801574707,0.0034803,0.04,0.0,0.0,0.03,0.12
0.1659235954284668,0.0013591,0.01,0.0,0.0,0.03,0.09
0.17053914070129395,0.005861,0.08,0.0,0.0,0.07,0.21
0.14343595504760742,0.0019507,0.03,0.0,0.0,0.03,0.1
0.16292023658752441,0.0060282,0.07,0.0,0.0,0.07,0.25
0.136671781539917,0.005651,0.08,0.0,0.0,0.1,0.29
0.3775777816772461,0.001398,0.02,0.0,0.0,0.02,0.05
0.26650404930114746,0.007105,0.05,0.0,0.0,0.07,0.25
0.10853338241577148,0.00397,0.02,0.0,0.0,0.02,0.08
0.14161086082458496,0.0062746,0.07,0.0,0.0,0.08,0.23
0.23526692390441895,0.0020058,0.02,0.0,0.0,0.03,0.08
0.13544440269470215,0.005929,0.07,0.0,0.0,0.08,0.27
0.163377046585083,0.0020514,0.02,0.0,0.0,0.02,0.08
0.4659261703491211,0.0013585,0.02,0.0,0.0,0.01,0.05
0.11673927307128906,0.00602,0.07,0.0,0.0,0.09,0.28
0.47055935859680176,0.00714592,0.05,0.0,0.0,0.07,0.24
0.11990475654602051,0.0021859,0.03,0.0,0.0,0.03,0.09
0.8118636608123779,0.0021263,0.02,0.0,0.0,0.03,0.13
0.13469529151916504,0.0072204,0.05,0.0,0.0,0.06,0.2
0.37685084342956543,0.0072356,0.05,0.0,0.0,0.06,0.19
0.13509130477905273,0.0019969,0.02,0.0,0.0,0.03,0.09
0.10788774490356445,0.007264,0.06,0.0,0.0,0.06,0.21
0.527775764465332,0.001664,0.01,0.0,0.0,0.02,0.07
0.7510602474212646,0.00594011,0.06,0.0,0.0,0.08,0.26
0.10976433753967285,0.0017925,0.02,0.0,0.0,0.03,0.1
0.6056807041168213,0.001524,0.02,0.0,0.0,0.02,0.08
0.125838041305542,0.0055872,0.08,0.0,0.0,0.1,0.3
0.12034082412719727,0.0019243,0.02,0.0,0.0,0.03,0.09
0.6455600261688232,0.0056308,0.07,0.0,0.0,0.07,0.21
0.6645634174346924,0.00427,0.04,0.0,0.0,0.05,0.18
0.13334918022155762,0.0062683,0.06,0.0,0.0,0.07,0.24
0.5177230834960938,0.0022769,0.01,0.0,0.0,0.02,0.09
0.1779630184173584,0.0064126,0.06,0.0,0.0,0.09,0.3
0.12735557556152344,0.006556,0.06,0.0,0.0,0.07,0.26
0.18793106079101562,0.0019095,0.02,0.0,0.0,0.03,0.1
0.12816786766052246,0.0063127,0.06,0.0,0.0,0.07,0.24
0.3240659236907959,0.0012087,0.02,0.0,0.0,0.02,0.05
0.1125798225402832,0.0019526,0.02,0.0,0.0,0.03,0.08
0.3441281318664551,0.0033382,0.05,0.0,0.0,0.05,0.16
0.137406587600708,0.0018279,0.03,0.0,0.0,0.04,0.11
0.1686687469482422,0.006203,0.07,0.0,0.0,0.08,0.24
0.27390527725219727,0.0012714,0.02,0.0,0.0,0.02,0.05
0.12016820907592773,0.0063563,0.06,0.0,0.0,0.08,0.25
0.24296903610229492,0.0083064,0.05,0.0,0.0,0.08,0.28
0.15065765380859375,0.0019243,0.02,0.0,0.0,0.03,0.08
0.1943199634552002,0.0020795,0.02,0.0,0.0,0.03,0.09
0.1143500804901123,0.0064549,0.07,0.0,0.0,0.09,0.28
0.1475057601928711,0.0073516,0.05,0.0,0.0,0.07,0.24
